country,tau_ms,phi,tier,year,perturbation,region,ob_star,uncovered_share,lcoe_gen,lcoe_store,lcoe_anc,lcoe_elec,lcoe_gen_floor,ldes_energy_share,P_li,E_li,P_ld,E_ld
PE,150,1.0,t150p100,2030,P_mix,Latin America,1.915,0.14334085422661177,77.47954688653213,79.94639401317698,5.7438457790023705,163.16978667871152,40.46742367445096,0.833,21.4,81.2,123.4,9621.6
PE,200,0.0,t200p0,2030,P_mix,Latin America,2.297,0.23936813380953356,93.31110340808465,76.29942569760856,6.890388936977682,176.5009180426709,40.626634110880815,0.819,27.6,94.7,123.8,8889.6
PE,200,0.2,t200p20,2030,P_mix,Latin America,2.176,0.19037656507464765,88.27871905136253,74.27194163306531,6.5293779612861345,169.08003864571398,40.5607025239385,0.825,25.3,90.4,122.5,8630.0
PE,200,0.4,t200p40,2030,P_mix,Latin America,2.031,0.16101929659539216,82.32860437890554,73.58488001501925,6.09281386349911,162.0062982574239,40.537232659668305,0.832,23.4,82.4,121.6,8603.3
PE,200,0.6,t200p60,2030,P_mix,Latin America,1.999,0.1460713185869462,81.01893510850933,70.32453785796854,5.99692146665273,157.34039443313057,40.53026318205116,0.812,25.1,94.1,117.3,8082.0
PE,200,0.8,t200p80,2030,P_mix,Latin America,1.942,0.1402639460190635,78.71011552533399,70.82320135311886,5.826298126831284,155.35961500528413,40.52836662933076,0.823,23.3,86.6,118.1,8204.6
PE,200,1.0,t200p100,2030,P_mix,Latin America,1.932,0.13884676376495497,78.30706817471645,70.76488297966812,5.79655094464879,154.86850209903332,40.52775637916566,0.824,23.0,85.5,118.2,8202.7
PE,300,0.0,t300p0,2030,P_mix,Latin America,2.297,0.23936813380953356,93.31110340808465,76.29942569760856,6.890388936977682,176.5009180426709,40.626634110880815,0.819,27.6,94.7,123.8,8889.6
PE,300,0.2,t300p20,2030,P_mix,Latin America,2.221,0.18065776505608505,90.57009171992748,68.64236341022271,6.664434987574021,165.8768901177242,40.77018917078361,0.801,27.4,99.2,118.7,7726.5
PE,300,0.4,t300p40,2030,P_mix,Latin America,2.237,0.14349547212529126,91.444732611724,58.667520798986345,6.712097294836029,156.8243507055464,40.871606263251145,0.758,31.5,122.4,111.2,6088.9
PE,300,0.6,t300p60,2030,P_mix,Latin America,2.22,0.12399352043371513,90.86669560498028,53.5733451346065,6.660132531114073,151.10017327070088,40.93012947436664,0.748,31.7,123.3,108.8,5305.9
PE,300,0.8,t300p80,2030,P_mix,Latin America,2.21,0.11638919824493037,90.52713769927982,51.49842161217565,6.631383463964533,148.65694277542,40.95395999547212,0.747,31.4,121.6,107.9,4999.6
PE,300,1.0,t300p100,2030,P_mix,Latin America,2.208,0.11457074913260581,90.42343976041234,51.06140966445392,6.622770723086906,148.10762014795316,40.96024619055449,0.747,31.3,121.2,107.7,4937.5
PE,500,0.0,t500p0,2030,P_mix,Latin America,2.297,0.23936813380953356,93.31110340808465,76.29942569760856,6.890388936977682,176.5009180426709,40.626634110880815,0.819,27.6,94.7,123.8,8889.6
PE,500,0.2,t500p20,2030,P_mix,Latin America,2.221,0.18065776505608505,90.57009171992748,68.64236341022271,6.664434987574021,165.8768901177242,40.77018917078361,0.801,27.4,99.2,118.7,7726.5
PE,500,0.4,t500p40,2030,P_mix,Latin America,2.237,0.14349547212529126,91.444732611724,58.667520798986345,6.712097294836029,156.8243507055464,40.871606263251145,0.758,31.5,122.4,111.2,6088.9
PE,500,0.6,t500p60,2030,P_mix,Latin America,2.22,0.12399352043371513,90.86669560498028,53.5733451346065,6.660132531114073,151.10017327070088,40.93012947436664,0.748,31.7,123.3,108.8,5305.9
PE,500,0.8,t500p80,2030,P_mix,Latin America,2.21,0.11638919824493037,90.52713769927982,51.49842161217565,6.631383463964533,148.65694277542,40.95395999547212,0.747,31.4,121.6,107.9,4999.6
PE,500,1.0,t500p100,2030,P_mix,Latin America,2.208,0.11457074913260581,90.42343976041234,51.06140966445392,6.622770723086906,148.10762014795316,40.96024619055449,0.747,31.3,121.2,107.7,4937.5
PH,50,0.0,t50p0,2030,P_mix,Asia-Pacific,2.733,0.299760172483165,112.74709419646076,76.5881122667351,8.198192979652132,197.533399442848,41.25802886427441,0.287,155.6,801.9,55.8,5023.9
PH,50,0.2,t50p20,2030,P_mix,Asia-Pacific,2.733,0.299760172483165,112.74709419646076,76.5881122667351,8.198192979652132,197.533399442848,41.25802886427441,0.287,155.6,801.9,55.8,5023.9
PH,50,0.4,t50p40,2030,P_mix,Asia-Pacific,2.733,0.299760172483165,112.74709419646076,76.5881122667351,8.198192979652132,197.533399442848,41.25802886427441,0.287,155.6,801.9,55.8,5023.9
PH,50,0.6,t50p60,2030,P_mix,Asia-Pacific,2.733,0.299760172483165,112.74709419646076,76.5881122667351,8.198192979652132,197.533399442848,41.25802886427441,0.287,155.6,801.9,55.8,5023.9
PH,50,0.8,t50p80,2030,P_mix,Asia-Pacific,2.733,0.299760172483165,112.74709419646076,76.5881122667351,8.198192979652132,197.533399442848,41.25802886427441,0.287,155.6,801.9,55.8,5023.9
PH,50,1.0,t50p100,2030,P_mix,Asia-Pacific,2.733,0.299760172483165,112.74709419646076,76.5881122667351,8.198192979652132,197.533399442848,41.25802886427441,0.287,155.6,801.9,55.8,5023.9
PH,100,0.0,t100p0,2030,P_mix,Asia-Pacific,2.733,0.299760172483165,112.74709419646076,76.5881122667351,8.198192979652132,197.533399442848,41.25802886427441,0.287,155.6,801.9,55.8,5023.9
PH,100,0.2,t100p20,2030,P_mix,Asia-Pacific,2.667,0.2593459181452205,109.20861119726369,73.02411442586741,8.000154022232962,190.23287964536405,40.952440750677326,0.295,139.0,764.8,53.2,4854.1
PH,100,0.4,t100p40,2030,P_mix,Asia-Pacific,2.619,0.23393203596078377,106.97002815654314,69.59944666881405,7.856783225833612,184.4262580511908,40.84497118546601,0.326,126.1,694.8,56.8,4752.7
PH,100,0.6,t100p60,2030,P_mix,Asia-Pacific,2.588,0.2152205996045226,105.6037378712749,66.16812090714872,7.76494742708309,179.5368062055067,40.800174964331,0.373,112.3,609.6,63.9,4678.4
PH,100,0.8,t100p80,2030,P_mix,Asia-Pacific,2.526,0.20184259066375962,103.01625600593523,64.98959265171463,7.578815268291009,175.5846639259409,40.77797875755483,0.375,102.8,598.2,64.5,4614.4
PH,100,1.0,t100p100,2030,P_mix,Asia-Pacific,2.488,0.1941032108201104,101.43051832899252,64.21823870022823,7.463555261995154,173.1123122912159,40.770322494487935,0.384,99.9,578.4,66.2,4596.2
PH,150,0.0,t150p0,2030,P_mix,Asia-Pacific,2.733,0.299760172483165,112.74709419646076,76.5881122667351,8.198192979652132,197.533399442848,41.25802886427441,0.287,155.6,801.9,55.8,5023.9
PH,150,0.2,t150p20,2030,P_mix,Asia-Pacific,2.732,0.25083030270693424,112.27357351855466,69.35794847242553,8.195859961336431,189.8273819523166,41.09644651624067,0.256,148.8,816.8,54.3,3828.8
PH,150,0.4,t150p40,2030,P_mix,Asia-Pacific,2.747,0.21934152603453802,112.62512580944475,63.193363015644934,8.240826818748301,184.059315643838,41.00017933390465,0.246,144.4,812.7,53.6,2897.5
PH,150,0.6,t150p60,2030,P_mix,Asia-Pacific,2.772,0.19661441369996302,113.4881246669456,57.501275527260525,8.315943809056778,179.3053440032629,40.941158552567266,0.246,142.3,790.8,53.8,2121.2
PH,150,0.8,t150p80,2030,P_mix,Asia-Pacific,2.724,0.18055623290922582,111.46101087542337,56.50314880293819,8.173175217953128,176.1373348963147,40.912255483250156,0.229,143.5,805.0,50.5,1930.9
PH,150,1.0,t150p100,2030,P_mix,Asia-Pacific,2.707,0.17138615759016573,110.72169320533673,55.565377724315034,8.12145502613403,174.4085259557858,40.899700675203306,0.248,138.0,761.0,53.7,2026.5
PH,200,0.0,t200p0,2030,P_mix,Asia-Pacific,2.733,0.299760172483165,112.74709419646076,76.5881122667351,8.198192979652132,197.533399442848,41.25802886427441,0.287,155.6,801.9,55.8,5023.9
PH,200,0.2,t200p20,2030,P_mix,Asia-Pacific,2.549,0.23600765853312966,105.78296678446279,69.85644903385169,7.648061093190356,183.28747691150485,41.49403312637568,0.36,124.3,636.3,66.2,4973.6
PH,200,0.4,t200p40,2030,P_mix,Asia-Pacific,2.407,0.19393967568672044,99.94957498466907,64.74042381428089,7.219609342696788,171.90960814164674,41.53254154358444,0.512,80.1,412.5,93.3,5279.4
PH,200,0.6,t200p60,2030,P_mix,Asia-Pacific,2.286,0.16269479949987112,94.9055192200836,59.84872531090104,6.858708543420425,161.61295307440508,41.51168632663036,0.704,48.1,204.2,113.7,5585.7
PH,200,0.8,t200p80,2030,P_mix,Asia-Pacific,2.116,0.1394671266821015,87.79925531755403,58.40297619630696,6.349025802108587,152.5512573159696,41.48632784972812,0.766,36.4,140.2,113.4,5850.4
PH,200,1.0,t200p100,2030,P_mix,Asia-Pacific,1.982,0.12547644730478769,82.22342428744493,59.14746360986474,5.947454796793619,147.31834269410328,41.474930250048665,0.808,30.3,102.4,119.5,6118.8
PH,300,0.0,t300p0,2030,P_mix,Asia-Pacific,2.733,0.299760172483165,112.74709419646076,76.5881122667351,8.198192979652132,197.533399442848,41.25802886427441,0.287,155.6,801.9,55.8,5023.9
PH,300,0.2,t300p20,2030,P_mix,Asia-Pacific,2.536,0.2360237520046384,105.37234357783537,70.62961156774796,7.607755594965403,183.60971074054873,41.55194351178955,0.335,128.6,673.0,60.8,4955.1
PH,300,0.4,t300p40,2030,P_mix,Asia-Pacific,2.399,0.19360804518969943,99.7357341117392,64.69186641938879,7.195522728602888,171.62312325973087,41.582413623104564,0.475,84.8,450.6,86.4,5149.6
PH,300,0.6,t300p60,2030,P_mix,Asia-Pacific,2.287,0.16202945117353323,95.08767091307328,59.15874366693701,6.861832002895802,161.10824658290608,41.57242739531249,0.685,50.3,218.8,111.4,5418.2
PH,300,0.8,t300p80,2030,P_mix,Asia-Pacific,2.132,0.13868757156588088,88.60298192699483,56.587403954521655,6.39659424381696,151.58698012533344,41.554761119625006,0.765,36.8,138.7,111.2,5609.1
PH,300,1.0,t300p100,2030,P_mix,Asia-Pacific,2.007,0.12464843180105231,83.37422195332462,56.607181084456336,6.019855346446311,146.00125838422727,41.54961397994822,0.795,33.1,107.8,114.6,5761.2
PH,500,0.0,t500p0,2030,P_mix,Asia-Pacific,2.733,0.299760172483165,112.74709419646076,76.5881122667351,8.198192979652132,197.533399442848,41.25802886427441,0.287,155.6,801.9,55.8,5023.9
PH,500,0.2,t500p20,2030,P_mix,Asia-Pacific,2.536,0.2360237520046384,105.37234357783537,70.62961156774796,7.607755594965403,183.60971074054873,41.55194351178955,0.335,128.6,673.0,60.8,4955.1
PH,500,0.4,t500p40,2030,P_mix,Asia-Pacific,2.399,0.19360804518969943,99.7357341117392,64.69186641938879,7.195522728602888,171.62312325973087,41.582413623104564,0.475,84.8,450.6,86.4,5149.6
PH,500,0.6,t500p60,2030,P_mix,Asia-Pacific,2.287,0.16202945117353323,95.08767091307328,59.15874366693701,6.861832002895802,161.10824658290608,41.57242739531249,0.685,50.3,218.8,111.4,5418.2
PH,500,0.8,t500p80,2030,P_mix,Asia-Pacific,2.132,0.13868757156588088,88.60298192699483,56.587403954521655,6.39659424381696,151.58698012533344,41.554761119625006,0.765,36.8,138.7,111.2,5609.1
PH,500,1.0,t500p100,2030,P_mix,Asia-Pacific,2.007,0.12464843180105231,83.37422195332464,56.607181084456336,6.019855346446312,146.00125838422727,41.54961397994823,0.795,33.1,107.8,114.6,5761.2
PK,50,0.0,t50p0,2030,P_mix,Asia-Pacific,2.492,0.28014412198508504,129.09123331235182,80.67853967208713,7.477381870407476,217.24715485484643,51.79268715293673,0.444,88.4,452.7,82.6,7801.8
PK,50,0.2,t50p20,2030,P_mix,Asia-Pacific,2.492,0.28014412198508504,129.09123331235182,80.67853967208713,7.477381870407476,217.24715485484643,51.79268715293673,0.444,88.4,452.7,82.6,7801.8
PK,50,0.4,t50p40,2030,P_mix,Asia-Pacific,2.492,0.28014412198508504,129.09123331235182,80.67853967208713,7.477381870407476,217.24715485484643,51.79268715293673,0.444,88.4,452.7,82.6,7801.8
PK,50,0.6,t50p60,2030,P_mix,Asia-Pacific,2.492,0.28014412198508504,129.09123331235182,80.67853967208713,7.477381870407476,217.24715485484643,51.79268715293673,0.444,88.4,452.7,82.6,7801.8
PK,50,0.8,t50p80,2030,P_mix,Asia-Pacific,2.492,0.28014412198508504,129.09123331235182,80.67853967208713,7.477381870407476,217.24715485484643,51.79268715293673,0.444,88.4,452.7,82.6,7801.8
PK,50,1.0,t50p100,2030,P_mix,Asia-Pacific,2.492,0.28014412198508504,129.09123331235182,80.67853967208713,7.477381870407476,217.24715485484643,51.79268715293673,0.444,88.4,452.7,82.6,7801.8
PK,100,0.0,t100p0,2030,P_mix,Asia-Pacific,2.492,0.28014412198508504,129.09123331235182,80.67853967208713,7.477381870407476,217.24715485484643,51.79268715293673,0.444,88.4,452.7,82.6,7801.8
PK,100,0.2,t100p20,2030,P_mix,Asia-Pacific,2.448,0.23277568884273303,126.51475015301028,77.53961718926817,7.344176865803887,211.39854420808234,51.679617388610666,0.423,90.3,467.3,81.0,7218.3
PK,100,0.4,t100p40,2030,P_mix,Asia-Pacific,2.408,0.2022166746781314,124.41418755599908,74.4169427455412,7.224411992078667,206.05554229361894,51.66407495547673,0.392,94.5,495.7,76.7,6594.4
PK,100,0.6,t100p60,2030,P_mix,Asia-Pacific,2.376,0.18427761818084645,122.77500028922353,72.03544863779047,7.127022911440132,201.93747183845414,51.68006409470689,0.362,99.9,520.0,72.4,6107.4
PK,100,0.8,t100p80,2030,P_mix,Asia-Pacific,2.36,0.1754446653844597,121.992040794826,70.59213878235256,7.079747383826821,199.66392696100536,51.69338714267182,0.351,102.0,529.0,71.2,5826.1
PK,100,1.0,t100p100,2030,P_mix,Asia-Pacific,2.353,0.17204363825753802,121.65191313331766,69.92007167630071,7.059154134964073,198.63113894458243,51.69964168827577,0.345,102.9,532.9,70.5,5701.7
PK,150,0.0,t150p0,2030,P_mix,Asia-Pacific,2.492,0.28014412198508504,129.09123331235182,80.67853967208713,7.477381870407476,217.24715485484643,51.79268715293673,0.444,88.4,452.7,82.6,7801.8
PK,150,0.2,t150p20,2030,P_mix,Asia-Pacific,2.375,0.22251714799408326,123.36898144562512,80.99129929244505,7.124848249254237,211.4851289873244,51.94594065573463,0.427,91.4,453.8,80.1,7879.2
PK,150,0.4,t150p40,2030,P_mix,Asia-Pacific,2.277,0.18443722852948438,118.55542336355998,80.40804079702716,6.8321875022723475,205.7956516628595,52.05745158082786,0.42,91.4,438.8,79.2,7900.5
PK,150,0.6,t150p60,2030,P_mix,Asia-Pacific,2.203,0.16211472991203343,114.8169616611387,79.73897892471385,6.608360411072084,201.16430099692465,52.123501679221434,0.414,92.0,430.0,77.3,7884.3
PK,150,0.8,t150p80,2030,P_mix,Asia-Pacific,2.159,0.15135583288136248,112.59548401543896,79.37631267465743,6.477136700606482,198.44893339070288,52.15058252741347,0.413,90.6,421.2,77.9,7878.1
PK,150,1.0,t150p100,2030,P_mix,Asia-Pacific,2.139,0.14725876604226365,111.58404872867091,79.2897781624773,6.41783645350545,197.29166334465367,52.159656702247325,0.415,89.2,415.4,78.9,7890.4
PK,200,0.0,t200p0,2030,P_mix,Asia-Pacific,2.492,0.28014412198508504,129.09123331235182,80.67853967208713,7.477381870407476,217.24715485484643,51.79268715293673,0.444,88.4,452.7,82.6,7801.8
PK,200,0.2,t200p20,2030,P_mix,Asia-Pacific,2.385,0.21929314786513807,123.76944274711029,76.01213652316937,7.153940539093716,206.93551980937337,51.9026299159553,0.464,77.6,409.0,82.7,7393.7
PK,200,0.4,t200p40,2030,P_mix,Asia-Pacific,2.291,0.17865648138139054,119.10787475823358,71.6371981090319,6.871533333076242,197.6166062003417,52.00056624257608,0.462,73.8,390.2,80.9,6868.6
PK,200,0.6,t200p60,2030,P_mix,Asia-Pacific,2.232,0.15453927373478926,116.23049181263666,67.99843254897046,6.697202643154999,190.92612700476212,52.065241865467016,0.473,67.1,363.5,82.8,6450.5
PK,200,0.8,t200p80,2030,P_mix,Asia-Pacific,2.2,0.1428242288599878,114.60687413382286,65.8872428896764,6.599498292940159,187.0936153164394,52.0979939898268,0.47,65.8,359.1,82.1,6156.9
PK,200,1.0,t200p100,2030,P_mix,Asia-Pacific,2.187,0.13832765929593957,113.98125369883601,64.9501156033834,6.562054255937252,185.49342355815665,52.10925538860367,0.468,65.4,358.0,81.7,6024.0
PK,300,0.0,t300p0,2030,P_mix,Asia-Pacific,2.492,0.28014412198508504,129.09123331235182,80.67853967208713,7.477381870407476,217.24715485484643,51.79268715293673,0.444,88.4,452.7,82.6,7801.8
PK,300,0.2,t300p20,2030,P_mix,Asia-Pacific,2.34,0.21521516458352988,121.95152705943389,75.31300977144399,7.019744955901672,204.28428178677956,52.11793070497792,0.437,87.2,424.9,77.3,7230.1
PK,300,0.4,t300p40,2030,P_mix,Asia-Pacific,2.211,0.17059721496216848,115.7580559803324,70.33721834253991,6.632793397073819,192.72806771994613,52.357151376704074,0.422,89.4,406.4,70.5,6672.0
PK,300,0.6,t300p60,2030,P_mix,Asia-Pacific,2.111,0.14358923234307147,110.84881024118921,67.34725042981675,6.334449172015604,184.53050984302158,52.49808178944664,0.384,92.8,422.1,62.9,6229.2
PK,300,0.8,t300p80,2030,P_mix,Asia-Pacific,2.061,0.1302773916481384,108.30431247250071,65.70745744811411,6.181500158834419,180.19327007944923,52.562149812961856,0.387,89.7,402.7,63.5,6094.9
PK,300,1.0,t300p100,2030,P_mix,Asia-Pacific,2.038,0.1251427900936357,107.18356160476637,65.03747533639925,6.114719269666879,178.3357562108325,52.58633645037585,0.393,88.2,389.9,64.0,6068.5
PK,500,0.0,t500p0,2030,P_mix,Asia-Pacific,2.492,0.28014412198508504,129.09123331235182,80.67853967208713,7.477381870407476,217.24715485484643,51.79268715293673,0.444,88.4,452.7,82.6,7801.8
PK,500,0.2,t500p20,2030,P_mix,Asia-Pacific,2.34,0.21521516458352988,121.95152705943389,75.31300977144399,7.019744955901672,204.28428178677956,52.11793070497792,0.437,87.2,424.9,77.3,7230.1
PK,500,0.4,t500p40,2030,P_mix,Asia-Pacific,2.211,0.17059721496216848,115.7580559803324,70.33721834253991,6.632793397073819,192.72806771994613,52.357151376704074,0.422,89.4,406.4,70.5,6672.0
PK,500,0.6,t500p60,2030,P_mix,Asia-Pacific,2.111,0.14358923234307147,110.84881024118921,67.34725042981675,6.334449172015604,184.53050984302158,52.49808178944664,0.384,92.8,422.1,62.9,6229.2
PK,500,0.8,t500p80,2030,P_mix,Asia-Pacific,2.061,0.1302773916481384,108.30431247250071,65.70745744811411,6.181500158834419,180.19327007944923,52.562149812961856,0.387,89.7,402.7,63.5,6094.9
PK,500,1.0,t500p100,2030,P_mix,Asia-Pacific,2.038,0.1251427900936357,107.18356160476637,65.03747533639925,6.114719269666879,178.3357562108325,52.58633645037585,0.393,88.2,389.9,64.0,6068.5
PL,50,0.0,t50p0,2030,P_mix,Europe,1.685,0.3084547868823597,109.62982712763223,75.44543765126485,5.055850229342437,190.13111500823953,65.05127060017183,0.951,9.8,27.0,156.0,8594.3
PL,50,0.2,t50p20,2030,P_mix,Europe,1.685,0.3084547868823597,109.62982712763223,75.44543765126485,5.055850229342437,190.13111500823953,65.05127060017183,0.951,9.8,27.0,156.0,8594.3
PL,50,0.4,t50p40,2030,P_mix,Europe,1.685,0.3084547868823597,109.62982712763223,75.44543765126485,5.055850229342437,190.13111500823953,65.05127060017183,0.951,9.8,27.0,156.0,8594.3
PL,50,0.6,t50p60,2030,P_mix,Europe,1.685,0.3084547868823597,109.62982712763223,75.44543765126485,5.055850229342437,190.13111500823953,65.05127060017183,0.951,9.8,27.0,156.0,8594.3
PL,50,0.8,t50p80,2030,P_mix,Europe,1.685,0.3084547868823597,109.62982712763223,75.44543765126485,5.055850229342437,190.13111500823953,65.05127060017183,0.951,9.8,27.0,156.0,8594.3
PL,50,1.0,t50p100,2030,P_mix,Europe,1.685,0.3084547868823597,109.62982712763223,75.44543765126485,5.055850229342437,190.13111500823953,65.05127060017183,0.951,9.8,27.0,156.0,8594.3
PL,100,0.0,t100p0,2030,P_mix,Europe,1.685,0.3084547868823597,109.62982712763223,75.44543765126485,5.055850229342437,190.13111500823953,65.05127060017183,0.951,9.8,27.0,156.0,8594.3
PL,100,0.2,t100p20,2030,P_mix,Europe,1.64,0.25487894232314706,106.43036576221057,72.50133562552186,4.920434734963009,183.85213612269544,64.89083068572216,0.951,8.7,25.4,156.9,8109.9
PL,100,0.4,t100p40,2030,P_mix,Europe,1.649,0.21666886229406915,106.91188906612761,69.50195609753534,4.945722083643654,181.35956724730661,64.85113028471808,0.911,14.9,46.3,153.8,7513.6
PL,100,0.6,t100p60,2030,P_mix,Europe,1.656,0.19279360398661036,107.43366438093997,66.74602563880279,4.968396199550235,179.148086219293,64.87022777531216,0.889,17.4,55.7,151.6,7036.3
PL,100,0.8,t100p80,2030,P_mix,Europe,1.659,0.18146567686989418,107.67263247579122,65.24012829941795,4.97775478790504,177.89051556311418,64.89228802757466,0.884,17.8,56.3,151.2,6792.7
PL,100,1.0,t100p100,2030,P_mix,Europe,1.66,0.17887218736079316,107.71595473466562,64.9260054723716,4.979276022730409,177.62123622976762,64.89856411430598,0.886,17.5,54.7,151.8,6739.7
PL,150,0.0,t150p0,2030,P_mix,Europe,1.685,0.3084547868823597,109.62982712763223,75.44543765126485,5.055850229342437,190.13111500823953,65.05127060017183,0.951,9.8,27.0,156.0,8594.3
PL,150,0.2,t150p20,2030,P_mix,Europe,1.674,0.24087087739439006,109.46023462535302,71.58609165347498,5.02174361869765,186.06806989752565,65.39177003250141,0.985,3.1,7.2,154.3,8176.5
